38.385251	47.102119	23.878796	46.320519	46.228251	43.545886	47.214901	11.853034	46.654670	21.554574	38.539930	31.376256	20.102555	40.997437	16.609346	20.852266	45.268635	36.957984	46.870911	43.726693	37.443116	38.119033	28.711006	45.276310	37.064048	46.654862	45.003028	23.566968	47.114088	38.653934	45.496473	40.660692	31.385355	45.594344	44.383457	37.449638	22.215213	42.671226	46.831102	46.967912	42.215952	47.255249	37.573273	44.695739	33.257151	0.000000	46.306204	37.417132	42.710017	41.633399	45.192045	20.040557	25.149575	46.453069	46.933862	35.658895	38.744967	33.489644	44.923007	47.383439	15.633840
41.943115	36.430181	40.220127	45.846568	39.576383	38.467827	46.547008	31.224145	35.410745	41.138004	45.000250	46.275411	46.595809	23.490854	45.455095	38.495232	26.426483	43.545071	32.746348	37.309578	46.922115	46.478134	36.188267	29.838219	38.787290	43.470301	42.638113	44.826574	36.892170	45.570697	40.437721	29.707438	46.249990	29.369928	22.793788	45.045564	27.845876	46.236544	35.082853	32.881927	40.741376	45.955943	26.252809	43.537431	44.081663	28.229673	0.000000	34.405793	41.080593	46.420040	35.893497	20.685226	46.362548	45.535367	43.934659	31.493583	22.233899	39.393413	20.431884	43.913951	41.354459
46.858443	28.727710	30.909694	41.972306	36.248997	20.320258	43.026875	13.152185	40.109765	30.390793	39.031355	45.043554	43.980565	36.436111	46.720865	26.221653	18.830300	47.254736	32.202492	30.404759	46.515047	47.348349	34.777294	43.464462	42.634352	41.012571	24.667936	43.893994	42.304040	46.005177	43.810370	41.328029	36.880218	47.205787	38.897076	44.310727	47.240931	45.403012	35.398338	47.292978	33.157736	30.858753	45.309619	39.352933	32.811915	35.540956	44.336541	0.000000	38.834237	45.804345	34.473940	46.476766	35.441848	22.149212	38.048969	42.751112	38.466104	35.027701	43.887715	46.696419	26.531442
36.064087	43.047883	45.013262	24.893738	44.635172	30.125705	34.370141	41.377656	46.451783	34.429316	36.538296	36.779329	46.687889	36.619414	44.780846	32.673175	33.428293	33.457248	47.022053	44.952606	30.637082	47.103828	33.823622	45.145114	34.043053	34.226221	41.828425	43.006518	39.019180	16.778500	25.501299	36.450482	38.151752	40.312490	26.000733	43.163751	30.751274	46.601222	31.283552	27.117710	35.817121	42.583341	39.698368	33.402982	32.860193	46.166222	26.298239	45.039147	0.000000	24.409809	47.151730	45.031525	27.616299	42.004325	46.778074	27.391467	43.686686	42.091737	37.817599	27.793419	47.332184
24.787455	36.003571	46.124061	46.764057	41.332418	40.979015	30.905940	39.722100	46.016019	20.073583	44.413747	46.147238	31.096903	44.638559	33.208423	47.312682	45.098321	47.076319	22.491900	38.092579	47.187092	41.899603	45.387758	40.670416	45.223285	32.671856	41.061210	37.660463	28.793182	37.024704	19.179694	39.995259	35.404841	42.316559	39.250923	26.167317	39.742948	38.327601	37.017209	43.459983	39.512187	25.386060	32.289582	44.825079	28.627314	40.281086	35.694130	43.626527	42.284592	0.000000	22.665024	42.915351	42.538299	41.128400	37.788019	46.484973	20.414593	27.088855	47.094711	38.819846	46.012411
47.127789	33.585870	32.408586	27.432608	22.914537	47.370792	33.682304	43.696949	44.574333	33.853535	24.354196	46.473044	41.765499	38.173125	43.111401	45.647182	47.220006	44.098974	29.133789	42.893363	32.908855	38.398194	46.309581	46.246340	43.841342	39.952631	39.125230	30.449596	41.262345	42.338047	35.228747	41.730267	36.522200	47.212043	46.587953	46.943802	47.361025	20.044254	46.234389	40.236896	38.374514	41.378586	42.643073	25.156778	42.914811	31.237863	42.865899	40.292575	46.740953	37.150995	0.000000	45.210976	28.909451	32.237647	43.043917	36.102751	45.746054	42.453044	31.699084	42.166064	46.776831
27.766412	28.081888	24.166971	39.701524	45.953745	29.213982	44.907950	22.215597	38.947376	41.611103	45.480963	43.250615	41.900211	40.464005	41.763495	23.136029	24.435781	45.950537	33.543529	45.172368	26.011889	43.837541	45.298521	29.637388	19.306350	19.343729	31.462079	25.487988	21.215190	34.490247	44.185794	40.302399	39.589579	28.543301	40.834180	22.272664	38.347379	45.025246	46.973817	22.032130	32.451638	40.701954	33.961835	37.178701	39.162854	45.678233	46.940318	38.041384	24.196145	42.909013	41.376519	0.000000	42.487071	41.175489	46.286238	44.628219	33.594256	29.546886	20.300810	37.814819	38.292789
44.282259	41.814346	20.249708	47.302595	43.955220	30.420097	41.462024	44.056343	47.236349	35.002931	42.609122	22.902705	30.088297	24.339585	47.307250	44.858660	20.707569	40.061512	36.699283	27.561075	41.667186	26.071750	44.480396	46.021823	34.451028	35.104838	36.475116	21.621312	35.636695	37.755257	46.770521	46.456832	28.353282	46.644351	39.632113	46.256126	38.636992	19.424374	42.007201	43.976504	44.878914	41.294209	28.085581	39.524368	47.051334	40.790023	36.884092	39.719432	42.330169	46.165170	44.038233	29.930146	0.000000	27.947437	42.978005	31.540128	41.294745	47.173642	24.003452	44.203342	40.182453
17.066387	19.394217	46.492625	45.920793	27.451899	44.328162	34.475941	45.395376	36.611858	42.822470	43.679078	42.800755	41.497246	31.526789	30.872808	22.647072	46.443531	42.859777	34.979726	45.571263	47.351312	44.148054	46.355478	42.196161	33.576632	37.755481	45.228823	44.735749	45.596235	39.954459	13.722919	46.587446	46.194036	33.498625	27.623462	31.063834	44.907090	32.231815	34.828513	23.182292	29.872466	42.151792	21.080823	29.837214	18.336392	22.211209	41.452954	22.236123	21.824898	38.318788	40.432433	46.161986	44.535729	0.000000	37.417623	43.436822	29.254125	47.049535	36.847658	29.270115	39.663618
34.686731	43.834380	17.292073	40.431022	33.852722	45.683795	39.664036	35.487314	22.820618	33.186804	37.776933	46.873181	45.706296	13.480050	43.266024	30.549441	44.672796	31.315075	40.441120	38.820401	41.768772	26.839390	46.598975	44.690008	34.875571	45.413109	37.526396	27.232941	28.591982	45.434368	40.627208	47.119896	38.891723	37.095474	17.832496	23.249334	44.412613	44.058288	32.812862	36.607118	27.649841	46.804486	43.236138	23.834649	37.228038	47.062246	45.112495	30.327445	40.693723	46.950905	36.280884	38.166475	31.475868	39.181442	0.000000	33.640693	44.396846	42.557152	38.134867	46.376596	42.451989
38.176657	46.419150	25.351675	19.284932	27.791764	24.834530	38.870206	32.357511	45.533450	29.789297	44.838160	43.136620	46.543809	45.995364	32.956062	42.988511	35.824754	39.235492	41.166459	32.996932	34.758256	45.184345	33.495795	39.743952	42.555810	41.966425	41.725280	47.155618	44.221212	45.485649	33.020450	43.022620	44.275276	31.967523	36.689062	30.848566	24.125092	46.624507	17.637593	44.749620	47.271531	33.929525	32.449807	29.050210	21.153982	41.856474	46.722978	36.030641	20.351983	28.494400	28.405760	38.314889	20.552233	46.520074	41.690648	0.000000	19.566382	22.097624	44.515471	28.742840	46.249513
41.218897	36.360805	40.345317	42.942985	34.098885	46.553786	20.526452	38.354436	43.670680	37.934577	29.342839	44.578951	46.187941	23.241265	45.747037	11.813553	33.251038	44.567705	32.141629	42.010226	47.316409	22.057122	36.037352	20.346397	42.813522	31.320507	47.216835	21.271007	39.764039	39.326880	45.653992	26.642845	45.947834	44.952561	33.356610	39.778246	37.334327	39.205000	46.968102	43.484259	35.018422	46.967239	24.490061	29.339131	40.947768	44.221584	39.083547	37.643781	42.423959	29.767401	43.504656	42.790587	21.046694	47.281551	44.431028	47.384554	0.000000	44.932078	47.345896	41.139706	14.226386
46.860525	38.736686	29.761500	39.134668	44.923921	24.479874	41.293432	46.706210	46.955302	39.575171	29.600602	16.930027	46.425272	44.747994	41.885221	42.531554	23.899766	36.503336	36.746942	26.510320	46.949664	36.494835	44.140976	24.564460	26.016040	38.513011	32.478505	43.821072	37.737777	36.382949	30.433272	41.132654	45.494146	35.300956	36.343184	22.289873	40.381151	37.526245	46.115437	22.622655	40.985853	25.389058	47.258537	16.170716	30.484465	44.793944	35.304665	24.905949	18.903812	19.213814	41.883021	26.669147	42.670305	22.487430	38.111050	45.481615	44.298333	0.000000	41.610699	41.055984	31.348297
46.445075	40.142276	40.883198	44.947688	43.040737	44.402803	47.378146	45.856019	36.814855	42.686751	28.077391	15.983152	47.078875	43.966235	42.382376	33.946243	28.618970	27.952270	32.666117	38.162133	43.405997	38.591664	26.017074	44.589277	34.843214	46.205640	46.172201	44.333586	42.569980	38.858666	44.783927	39.182286	37.316033	43.306362	19.456546	35.436258	45.575394	31.626487	46.872452	36.613108	44.994846	31.007619	39.470313	30.330132	45.619006	22.088665	43.578337	33.359759	28.274303	46.484812	46.271615	46.920167	38.203298	22.988781	43.073074	36.269465	35.412497	37.295387	0.000000	34.242082	40.775803
43.914181	46.402131	39.648292	46.508818	35.430409	43.550656	22.445533	37.192665	46.733151	30.426355	12.646036	46.365181	45.059808	32.048525	45.215681	27.582551	45.092903	40.050523	40.397232	37.874099	21.391424	35.801757	40.367074	12.516741	43.492434	18.398603	47.174181	40.974153	45.501155	45.789092	41.792349	35.009417	39.897859	42.428825	43.094800	40.979986	43.847371	45.086845	20.463339	33.550218	42.895366	26.113525	24.322341	37.939245	44.522814	38.966936	45.097035	34.140264	32.389568	37.795362	29.906130	28.166888	44.600231	36.778577	31.230070	40.204187	12.373529	28.677593	15.445059	0.000000	45.670870
45.954733	37.635349	34.644173	42.514710	41.464486	46.983872	44.116204	46.473645	37.429446	23.065211	20.732919	43.648829	44.772991	45.655199	40.829576	24.513446	43.131124	38.597574	46.574964	45.877385	42.998115	31.874084	26.802210	41.640412	47.245397	36.639840	33.935371	43.912268	27.503659	28.952348	39.728012	34.701522	44.888706	44.614421	42.419917	45.385372	17.146260	33.171128	21.757494	44.630058	40.295710	41.398026	36.818873	42.677917	38.833723	40.114155	31.122645	22.633470	45.642753	38.426655	47.338273	47.336833	43.787654	39.529211	41.146780	44.647966	43.921926	36.150329	31.346122	47.323117	0.000000
