34.007166	46.748949	17.776765	48.177628	32.961045	34.765235	50.726451	11.707811	49.643605	20.058165	15.874054	32.792166	16.056540	40.021558	12.295048	21.465047	47.678983	17.653757	49.858837	47.262946	23.968280	37.333281	22.347094	23.799724	26.304815	47.099349	40.699134	16.912829	46.733426	21.889631	48.699287	32.443501	30.094415	46.567829	48.027208	39.388062	13.286559	44.762718	50.296692	33.210078	34.828443	50.221584	18.319324	33.438148	13.684804	40.998119	31.464055	13.696441	20.256521	41.279016	47.029711	11.725816	23.875745	35.432697	38.103889	32.660373	41.540107	20.467894	42.284604	14.093253	11.655095
30.745528	23.285070	30.700136	20.995226	42.705764	12.388553	25.552838	22.837392	19.658762	19.359774	48.376799	25.811836	14.244132	17.284549	43.653144	24.369764	28.197515	29.789430	28.768440	32.816090	50.845317	49.513677	30.434572	29.214181	21.686265	28.747893	20.890541	45.542110	31.708846	44.718330	18.079285	17.928959	46.898483	22.651568	21.409122	46.379703	27.115549	49.399313	33.726321	22.791321	23.519321	12.790432	22.671387	17.753743	35.538545	27.846282	13.192403	28.316242	14.732572	49.808809	16.560975	17.225127	46.375328	48.816806	45.421930	31.038594	18.000165	30.323226	12.355389	28.612117	41.795391
45.486535	25.949990	18.114785	27.544471	17.045694	14.195793	25.010548	12.425118	40.814005	18.570004	41.585306	39.429553	41.042607	37.095141	47.369890	15.109138	14.789428	49.806570	18.626189	19.488276	46.277567	51.098759	31.535450	45.477752	16.159029	21.312496	14.266387	37.544918	28.853473	33.684521	22.881973	40.585169	37.035458	49.356757	29.250675	48.019687	44.054742	48.299485	32.993191	50.420478	25.419120	14.672615	41.081392	19.474678	34.082564	32.327043	42.184488	15.717841	22.825278	24.650650	30.443485	48.349615	21.817673	23.217188	15.584595	44.264202	37.197202	21.997576	47.054679	50.431461	19.725698
37.772038	38.929414	47.458699	25.242312	46.543161	26.807159	34.009161	44.022246	48.332406	29.003826	38.536706	37.082399	31.037250	29.891079	26.530783	25.386421	35.567924	29.422956	47.969719	42.011601	20.708759	48.255939	18.455592	36.070348	29.609727	25.037843	14.674142	28.353728	41.182690	12.615757	15.872386	14.974209	21.758764	39.405295	12.701556	29.207237	26.279823	48.098531	29.399908	26.747876	37.483741	44.150802	41.358565	26.008530	15.620044	18.829301	17.305626	32.215851	17.463996	15.404237	50.515705	47.861161	14.855319	34.291839	41.605341	22.042929	18.302932	16.648038	40.725636	24.908303	42.065616
25.641598	27.342192	10.657613	22.798875	40.904680	39.226767	19.527991	41.408713	48.339045	11.352258	12.949663	48.378160	20.282538	40.629804	20.526011	50.960288	47.007526	41.097695	16.809125	37.778343	47.172912	23.561305	32.300787	30.812529	48.629478	27.177137	23.080513	33.156675	19.816734	21.644676	17.186347	34.175579	12.762467	14.665283	42.315204	20.880933	31.063114	14.115666	37.264372	14.804675	41.603324	22.586551	22.564006	47.044654	26.352747	39.394358	26.002556	41.673178	37.246588	42.568279	12.179371	40.601280	29.809894	40.060485	16.625902	35.886786	10.614038	22.794447	24.157810	37.706747	47.806301
27.934462	11.219581	29.702156	12.593029	12.122041	51.330601	11.101326	39.699189	28.910139	34.087422	16.968449	46.802589	39.435831	13.224276	46.482685	43.464757	51.168722	46.314903	20.405208	44.268620	23.804281	39.507713	36.562019	47.841416	35.813996	38.456553	21.853703	26.580471	11.035231	34.229341	30.721286	17.842623	24.685333	48.237161	43.164527	41.246797	50.888959	11.878898	49.774508	17.028448	21.153946	17.421727	39.824290	19.597631	16.219974	16.447068	44.069242	41.904380	50.638209	28.784740	31.291974	30.362969	15.174389	11.067622	38.514600	26.191784	47.715060	41.330088	22.870550	23.276011	46.810022
26.942861	26.931511	22.546464	22.557619	45.613317	17.990932	42.878650	17.804631	41.335706	15.786740	39.855353	43.377293	37.333924	43.324229	40.470870	12.173344	10.379335	49.422784	21.206899	40.418029	25.461883	29.726163	47.927889	16.102116	12.953456	17.551665	21.297870	25.789746	17.548476	31.025450	23.047007	40.734085	40.105716	22.667864	41.120585	11.577802	24.579735	42.711949	39.947301	10.543206	28.625696	39.761432	25.232997	37.325320	38.884269	46.087466	49.387538	39.396211	23.683795	45.077755	39.381263	30.708331	18.452103	31.197330	15.229260	38.367187	15.971534	23.394254	18.818387	24.584087	38.058659
32.935718	39.370624	16.423436	36.810169	39.786457	10.323192	41.159721	46.068136	51.156569	19.681395	19.128226	17.401091	13.855894	19.902779	50.151801	28.716685	20.380352	38.350316	13.585771	25.957520	25.781061	20.855740	41.484938	46.529138	34.591374	32.615915	29.323427	19.013916	17.121447	26.367187	50.611706	41.450160	17.965133	38.967322	39.769926	16.628468	30.085313	14.280254	36.023055	43.289780	34.537382	23.695708	23.970112	11.043624	45.351703	37.840040	32.207843	40.692655	26.511995	49.830093	42.639014	17.654162	48.157196	14.719531	27.355173	24.355669	42.516544	50.948337	24.278752	32.243232	42.821970
17.676779	18.748382	49.490691	20.951428	23.682123	18.177639	33.757797	39.512020	19.797884	42.404588	14.688613	39.726893	37.195956	21.938472	25.138289	14.371962	29.196428	39.741293	23.694722	44.711143	50.903970	34.979847	40.505654	37.281224	30.121112	17.627051	41.240264	11.109199	42.451124	14.029060	12.567874	43.433309	46.531061	10.714224	29.105377	13.665206	19.514810	32.836731	24.185195	15.354433	25.360633	37.539206	20.768772	22.355596	11.686341	18.000526	37.200325	17.765408	23.345686	22.726714	32.469096	45.880538	22.085856	47.851156	18.852450	46.551853	31.079531	46.968022	38.086206	28.271348	15.050720
17.222756	42.953742	17.679477	35.033527	31.718996	47.488884	20.831022	15.503080	20.305078	22.018216	23.084772	49.986464	47.278467	12.324298	46.445041	32.406593	46.948886	30.232989	35.024545	23.720874	42.542267	19.189182	34.904448	46.534991	27.551704	48.897003	25.535428	18.610866	16.961785	47.796195	15.544560	49.022547	39.410319	30.027843	18.651646	15.099000	38.764100	47.270086	27.870148	34.104101	25.786081	50.584980	43.284454	10.478525	18.702222	45.510247	45.905432	26.270990	33.460107	34.841087	13.493099	33.963061	15.198390	21.121556	32.658162	19.367525	44.308525	19.671897	13.058825	44.928172	43.853025
41.165285	31.349728	10.725460	17.089353	16.434178	22.677155	27.030851	33.771097	25.950642	21.348546	47.893152	45.406133	48.354802	45.684386	20.660715	37.664972	25.200713	36.483525	27.617981	15.873643	11.151707	25.636433	24.961888	20.473301	40.618282	39.178528	33.457861	49.651798	10.663341	36.067827	20.793970	27.817549	46.135397	29.772463	21.760000	12.717115	18.771559	50.373816	14.791560	16.928959	46.566087	30.668084	14.753859	21.463710	19.988776	36.714118	50.128180	28.415114	14.974118	17.409554	22.269740	15.253380	12.017800	43.752752	25.076708	26.654903	13.310586	16.479313	42.412438	26.074227	33.222533
30.191526	24.004025	39.992139	31.662341	32.015441	34.640020	16.875185	40.391165	45.409383	15.734919	30.998022	25.126157	38.874230	16.134214	40.618134	12.709390	35.780434	48.163066	26.997977	42.917614	44.560834	21.360670	30.085432	16.719575	46.218658	18.631647	36.509492	14.107313	31.853123	41.167632	14.836325	12.102645	48.883185	44.847836	31.053899	43.047411	24.933243	38.388345	50.804178	45.521201	37.271033	15.614263	11.680789	13.665809	42.445848	46.168072	36.789290	33.105964	45.025356	17.988301	45.333923	41.949340	16.016828	50.812510	28.737725	51.254243	46.961252	13.412436	11.297064	35.614783	13.843556
50.690882	16.693345	27.558025	36.287776	48.564585	12.188583	43.965865	50.589691	43.799360	39.967500	20.883436	15.513589	20.432739	35.463541	30.358930	29.036490	25.406424	32.966585	17.481243	11.445979	42.411750	34.668453	16.097649	17.858793	20.243250	36.692106	10.757324	13.020581	31.291265	22.201389	19.002354	20.855663	35.118214	20.212292	16.323930	16.917343	14.064807	35.610107	17.858568	24.470344	43.344529	21.206290	51.208779	10.415171	13.765799	43.557329	37.882426	25.112912	11.187440	14.785004	29.573537	19.760096	39.837195	20.721121	17.084782	48.032448	47.005340	47.993276	40.073880	43.812481	20.264728
49.579244	42.159494	10.619230	17.735504	19.267737	14.904100	51.179392	14.268846	27.421653	33.797503	22.616090	12.778555	41.516283	42.114201	21.826031	28.475735	30.658956	23.593208	11.141690	40.129336	36.494762	29.357632	23.186399	37.514548	27.071448	29.905377	31.555459	37.533466	22.828440	18.477408	48.012942	23.800311	15.434763	16.938618	11.405729	35.716100	34.160264	16.103923	26.599578	39.286151	46.177234	28.837860	34.710407	27.975074	43.232724	20.878564	47.218120	33.965789	25.053590	21.531918	44.027653	46.035392	30.306476	18.426762	37.974722	36.801663	35.063800	12.501225	40.673981	19.019208	15.411276
36.924220	41.747260	17.838041	43.027542	28.590432	37.273545	11.222410	36.136651	46.049299	15.072254	11.822769	42.115021	17.540854	18.345224	15.809328	29.409532	48.114670	37.426727	39.334890	34.516716	20.615257	33.264419	40.393455	13.383122	39.573476	19.338266	50.363291	26.449553	41.335731	45.765801	25.408700	35.182271	30.355046	24.444224	30.420742	18.823240	39.485493	35.693307	22.081406	31.982918	45.646444	19.363265	21.400146	10.422976	33.967357	30.882770	46.823288	35.771056	34.066936	18.747232	16.587536	22.042419	46.422885	28.065707	15.762482	27.088399	11.315322	23.913582	10.564548	28.567801	44.958899
41.482520	28.731204	18.153001	44.468290	43.801493	48.995359	45.275414	50.311705	25.503979	12.652537	10.682872	37.411539	44.672733	41.278817	40.316143	15.640270	32.413948	29.432267	50.152679	38.794983	45.570803	13.056505	13.834316	43.835102	51.205136	22.553650	24.998567	43.867032	16.613265	25.863642	37.942041	12.721397	43.740291	41.520848	41.654764	47.355470	13.527864	31.156991	15.816120	23.679201	16.700112	13.208015	16.312592	20.735856	40.912945	25.344429	27.343031	15.662837	48.428071	27.468590	50.027322	51.327297	21.731106	26.346955	10.960134	47.092655	27.735244	34.180132	12.892403	32.870492	38.778666
