32.265124	44.356025	16.863812	45.711724	31.272442	32.984469	48.130346	11.104875	47.102815	19.028672	15.058296	31.112189	15.231460	37.972286	11.662114	20.363688	45.238550	16.747087	47.307053	44.843766	22.739049	35.421333	21.200677	22.579103	24.956228	44.688526	38.615250	16.044007	44.341295	20.766582	46.206735	30.781335	28.552246	44.184158	45.568988	37.371150	12.602977	42.471256	47.722541	31.508753	33.044448	47.651269	17.378655	31.725172	12.980879	0.000000	29.851922	12.991921	19.216896	39.165510	44.622445	11.121960	22.651241	33.617835	36.152576	30.987128	39.413263	19.417471	40.119730	13.368463	11.054852
29.170099	22.090739	29.127026	19.917866	40.519376	11.750843	24.242664	21.665929	18.649672	18.365956	45.900721	24.488431	13.511634	16.396740	41.418362	23.120024	26.752244	28.262841	27.294005	31.134891	48.243141	46.979524	28.875027	27.716976	20.573605	27.274507	19.818528	43.210834	30.084208	42.429135	17.150878	17.008231	44.497921	21.489598	20.310619	44.005642	25.725548	46.871002	31.998625	21.622212	22.313024	12.132193	21.508405	16.841966	33.718276	26.418953	0.000000	26.864906	13.975123	47.259580	15.710127	16.340352	44.001490	46.318251	43.096794	29.448193	17.075800	28.769369	11.719373	27.145668	39.655507
43.158099	24.619528	17.184565	26.132559	16.170086	13.465765	23.728075	11.785540	38.724253	17.616530	39.456154	37.410522	38.941177	35.195358	44.945247	14.332453	14.029076	47.257456	17.669846	18.487894	43.908723	48.483636	29.919669	43.149764	15.328714	20.218929	13.532753	35.622158	27.374694	31.958961	21.708233	38.507106	35.138723	46.830620	27.751606	45.561851	41.799445	45.827357	31.302945	47.840004	24.115776	13.918230	38.977981	18.474991	32.336671	30.670825	40.024728	0.000000	21.654435	23.386562	28.883485	45.874925	20.698300	22.026324	14.783623	41.998205	35.292205	20.869014	44.646138	47.850425	18.713188
35.837677	36.935932	45.029520	23.948000	44.160749	25.432911	32.267017	41.768609	45.858595	27.517367	36.563284	35.183266	29.446919	28.359296	25.170653	24.084748	33.746155	27.915086	45.514436	39.860672	19.646032	45.786034	17.507962	34.222914	28.092317	23.753976	13.919679	26.900477	39.074104	11.966440	15.056713	14.204417	20.642401	37.387503	12.047857	27.710387	24.932513	45.636668	27.893216	25.376656	35.564107	41.890598	39.240996	24.675078	14.817261	17.862582	16.416740	30.565313	0.000000	14.612479	47.930366	45.411423	14.091601	32.535255	39.475165	20.912049	17.363101	15.792743	38.640398	23.631054	39.911928
24.326890	25.940613	10.108323	21.629380	38.810295	37.218095	18.525581	39.288581	45.864896	10.767485	12.283290	45.902012	19.241584	38.549461	19.472620	48.352239	44.601394	38.993451	15.945601	35.843660	44.758332	22.352863	30.645911	29.233677	46.140492	25.783990	21.896631	31.458078	18.799574	20.534140	16.303553	32.424934	12.105656	13.911272	40.148767	19.809411	29.471461	13.389730	35.355944	14.043543	39.473251	21.427902	21.406508	44.636625	25.001711	37.377125	24.669409	39.539537	35.339068	0.000000	11.552347	38.522394	28.282259	38.009224	15.771738	34.048728	10.066975	21.625178	22.918897	35.775721	45.359365
26.502629	10.641584	28.180024	11.944874	11.497945	48.703636	10.529370	37.666384	27.428466	32.341280	16.096787	44.406925	37.416479	12.543875	44.103363	41.239598	48.550025	43.944151	19.357987	42.002398	22.583428	37.484689	34.689469	45.392687	33.979657	36.487226	20.732490	25.217802	10.466652	32.475950	29.147095	16.926306	23.419473	45.768216	40.954704	39.134937	48.284554	11.267223	47.227031	16.153720	20.068478	16.526910	37.785094	18.591664	15.386545	15.602039	41.813204	39.758929	48.046613	27.309472	0.000000	28.807081	14.394371	10.497389	36.542307	24.848971	45.272785	39.213973	21.697394	22.082143	44.413978
25.561681	25.550911	21.389863	21.400448	43.278404	17.067039	40.683431	16.890254	39.219304	14.975442	37.814571	41.156602	35.421943	41.106249	38.398646	11.546627	9.844261	46.893274	20.118726	38.348504	24.156355	28.202805	45.474742	15.274708	12.286889	16.650211	20.205050	24.467470	16.647184	29.435721	21.864837	38.648415	38.052145	21.505062	39.015172	10.981507	23.319270	40.525245	37.901822	9.999761	27.158553	37.725448	23.939161	35.413779	36.893093	43.728333	46.859829	37.378883	22.469096	42.770200	37.364699	0.000000	17.504652	29.598822	14.446440	36.402425	15.150797	22.194345	17.852225	23.323399	36.109657
31.248408	37.354603	15.579615	34.924942	37.749194	9.790986	39.052309	43.709990	48.538493	18.671149	18.146237	16.507328	13.143228	18.881224	47.585052	27.244893	19.334401	36.386415	12.886904	24.626674	24.459229	19.785506	39.360913	44.147442	32.819489	30.944942	27.820642	18.037766	16.241969	25.015414	48.021463	39.327912	17.042558	36.971903	37.733508	15.774172	28.543608	13.545912	34.178037	41.073559	32.768255	22.480401	22.740787	10.474616	43.030154	35.902206	30.557714	38.609102	25.152824	47.279777	40.456036	16.747471	0.000000	13.962749	25.952931	23.106649	40.339822	48.340898	23.033661	30.591296	40.629646
16.768933	17.785796	46.957712	19.876305	22.467510	17.244209	32.028494	37.488777	18.781687	40.233585	13.933410	37.692673	35.291023	20.812929	23.849291	13.632935	27.700130	37.706337	22.479465	42.422316	48.298798	33.188118	38.431653	35.371935	28.577579	16.721746	39.128737	10.536842	40.277743	13.307548	11.921004	41.209756	44.149268	10.162042	27.613730	12.962281	18.513073	31.154477	22.944884	14.565218	24.060277	35.616738	19.702980	21.208745	11.084502	17.076143	35.295169	16.853035	22.148259	21.560905	30.805622	43.531975	20.952784	0.000000	17.884548	44.168997	29.487040	44.563907	36.135796	26.822305	14.277020
16.338103	40.754687	16.771494	33.239056	30.093839	45.058162	19.762050	14.706272	19.262972	20.888599	21.900672	47.428160	44.858494	11.689870	44.067642	30.746312	44.545749	28.683741	33.230533	22.504281	40.364231	18.204079	33.116571	44.152997	26.139423	46.394351	24.226143	17.655305	16.090463	45.349775	14.745633	46.513482	37.392271	28.489075	17.694002	14.322834	36.779062	44.850541	26.441600	32.357107	24.463992	47.996102	41.068506	9.938384	17.741994	43.180600	43.555597	24.924131	31.746010	33.056446	12.798966	32.223272	14.417147	20.037743	0.000000	18.373311	42.040264	18.662136	12.386875	42.628258	41.608032
39.057589	29.743435	10.172705	16.211515	15.589807	21.513878	25.645176	32.041114	24.620147	20.253138	45.441780	43.081803	45.879847	43.345842	19.600443	35.736080	23.908526	34.614984	26.202314	15.057906	10.577178	24.321988	23.681901	19.422603	38.538528	37.172320	31.743879	47.110590	10.113759	34.220521	19.726890	26.391688	43.773815	28.246740	20.643574	12.062621	17.807789	47.795725	14.031099	16.059314	44.182504	29.096611	13.995323	20.362419	18.962828	34.833798	47.562637	26.958728	14.204331	16.515359	21.127274	14.469328	11.399029	41.512881	23.790855	0.000000	12.625776	15.632637	40.241034	24.737419	31.520572
28.644396	22.772968	37.944369	30.040078	30.375141	32.865650	16.008286	38.323012	43.084888	14.926269	29.409695	23.837778	36.883567	15.305166	38.538387	12.055291	33.947809	45.697906	25.613982	40.720404	42.279685	20.264642	28.543722	15.860626	43.852823	17.675024	34.639625	13.381805	30.221114	39.059816	14.073577	11.479540	46.381239	42.552026	29.462717	40.843571	23.654720	36.422502	48.204104	43.190993	35.362265	14.811776	11.079233	12.962854	40.272738	43.804821	34.905130	31.409957	42.720478	17.064542	43.013282	39.801592	15.193776	48.212010	27.264859	48.631178	0.000000	12.722424	10.715110	33.790620	13.131521
48.096595	15.835735	26.145421	34.429235	46.078914	11.561088	41.715108	48.000573	41.557109	37.920989	19.811786	14.716244	19.384112	33.647104	28.803249	27.548362	24.103729	31.277699	16.583386	10.856418	40.240381	32.892631	15.270469	16.941650	19.204302	34.812911	10.202942	12.350585	29.687958	21.062415	18.026794	19.785432	33.319417	19.174926	15.485191	16.048291	13.341470	33.786183	16.941436	23.215466	41.125512	20.118148	48.588036	9.878266	13.057736	41.327441	35.942426	23.825210	10.611086	14.024878	28.057975	18.745829	37.797340	19.657763	16.207177	45.573960	44.599319	0.000000	38.021935	41.569559	19.224684
47.041742	40.001011	10.071901	16.824658	18.278621	14.137889	48.560150	13.535086	26.016015	32.066171	21.455932	12.120923	39.390656	39.958031	20.706231	27.016252	29.087949	22.383137	10.567673	38.074558	34.625647	27.853099	21.997109	35.593340	25.683699	28.372864	29.938656	35.611292	21.657435	17.528664	45.555450	22.579660	14.641445	16.068479	10.818224	33.886761	32.410401	15.276422	25.235934	37.274445	43.813515	27.359879	32.932442	26.541166	41.019418	19.807163	44.801230	32.225860	23.768918	20.427142	41.773740	43.678919	28.753474	17.480606	36.030008	34.916871	33.267782	11.857759	0.000000	18.042788	14.619158
35.033168	39.609834	16.921958	40.824717	27.125090	35.364648	10.644270	34.285830	43.692115	14.297453	11.213961	39.958810	16.639952	17.403232	14.996876	27.902349	45.651982	35.510005	37.320695	32.748645	19.557307	31.560319	38.325186	12.694607	37.547093	18.345548	47.785738	25.093572	39.219328	43.423099	24.105889	33.380202	28.799564	23.190681	28.861903	17.856830	37.463604	33.865133	20.948561	30.344279	43.309839	18.369270	20.302102	9.885672	32.227349	29.300330	44.426567	33.938910	32.321840	17.784705	15.735332	20.911566	44.046618	26.627170	14.952423	25.699784	10.732435	22.687145	10.020013	0.000000	42.657415
39.358618	27.258671	17.220828	42.191868	41.559132	46.487683	42.957762	47.736787	24.196301	12.001342	10.132293	35.495593	42.385867	39.165321	38.251823	14.836454	30.753292	27.923922	47.585884	36.808368	43.238062	12.384674	13.122752	41.591025	48.584579	21.396681	23.716707	41.621324	15.759746	24.537592	35.998996	12.066685	41.501057	39.394988	39.522064	44.931563	12.831956	29.560543	15.003322	22.464737	15.842157	12.528445	15.474433	19.671745	38.818139	24.044901	25.941409	14.857868	45.949374	26.060554	47.466931	48.700500	20.616155	24.996215	10.395391	44.682174	26.313588	32.429254	12.228955	31.186515	0.000000
