17.018012	23.396652	8.892941	24.111861	16.494316	17.397508	25.387822	5.854774	24.845740	10.035029	7.940429	16.409773	8.031783	20.028865	6.148749	10.739326	23.862235	8.831363	24.953487	23.653963	11.992464	18.683092	11.180885	11.908083	13.162153	23.572065	20.368066	8.460448	23.388881	10.951875	24.373007	16.235229	15.059257	23.305982	24.036559	19.711732	6.645108	22.402329	25.172681	16.618983	17.429150	25.135081	9.164551	16.733157	6.844473	20.517740	15.744910	6.850298	10.134327	20.658359	23.537204	5.863787	11.946140	17.731645	19.068865	16.343796	20.789063	10.240142	21.161765	7.048946	5.828384
15.385210	11.650443	15.362486	10.504129	21.372601	6.195559	12.785707	11.426332	9.835084	9.685408	24.211567	12.915363	7.124477	8.646534	21.846867	12.193450	14.109653	14.906579	14.395463	16.421750	25.447327	24.780697	15.229542	14.618605	10.850069	14.385177	10.451723	22.792499	15.867454	22.380108	9.044385	8.969131	23.471510	11.333307	10.711329	23.211805	13.568013	24.723446	16.877419	11.403269	11.767712	6.396743	11.343229	8.881416	17.784633	13.933824	6.597973	14.169089	7.368994	24.928443	8.284307	8.616787	23.209614	24.431838	22.732336	15.531921	9.004777	15.173802	6.178956	14.317207	20.916861
22.764678	12.984524	9.062157	13.782734	8.526961	7.100278	12.514232	6.213864	20.425571	9.290043	20.811690	19.732503	20.540011	18.563877	23.707500	7.557506	7.397457	24.927322	9.318170	9.749738	23.160675	25.574202	15.780651	22.760281	8.083090	10.662957	7.135618	18.789039	14.438031	16.856493	11.448650	20.311014	18.533999	24.702142	14.636874	24.032794	22.047910	24.172863	16.510408	25.234649	12.718766	7.338979	20.559427	9.742930	17.055757	16.176929	21.111646	7.862227	11.420268	12.334064	15.234004	24.197958	10.915853	11.616461	7.795523	22.152768	18.614970	11.005914	23.549703	25.240148	9.868593
18.902738	19.482130	23.751959	12.630255	23.293633	13.413630	17.019011	22.031642	24.189344	14.513299	19.285537	18.557499	15.531248	14.957465	13.275274	12.702397	17.799340	14.723119	24.007780	21.025097	10.360721	24.151063	9.232768	18.050858	14.816618	12.527896	7.339743	14.187855	20.610138	6.309299	7.939594	7.489959	10.886363	19.720359	6.352251	14.615129	13.149641	24.072264	14.711582	13.383952	18.758414	22.095998	20.698182	13.013830	7.813269	9.419849	8.657086	16.121265	8.736367	7.705235	25.282321	23.953435	7.430442	17.160522	20.821720	11.028618	9.156345	8.327892	20.381333	12.463047	21.052138
12.830141	13.681472	5.329036	11.407050	20.470963	19.630987	9.769620	20.723286	24.192667	5.676781	6.476455	24.212249	10.147352	20.333358	10.269236	25.504883	23.526098	20.567589	8.408533	18.905894	23.608892	11.788729	16.163785	15.418751	24.338060	13.598844	11.548041	16.592249	9.914167	10.829249	8.597373	17.102321	6.382743	7.335308	21.177083	10.446913	15.544196	7.060165	18.648596	7.405089	20.820710	11.300760	11.289473	23.544685	13.186148	19.714884	13.010839	20.855680	18.639693	21.303775	6.090841	20.319079	14.916823	20.048353	8.316810	17.958965	5.307222	11.404834	12.087344	18.870052	23.925971
13.977967	5.610362	14.862889	6.297921	6.062141	25.690265	5.551162	19.867485	14.466399	17.058189	8.488292	23.423505	19.735646	6.613928	23.263358	21.752559	25.609226	23.179365	10.208761	22.154979	11.910365	19.771630	18.296992	23.943550	17.922526	19.245412	10.933890	13.300148	5.518075	17.129235	15.373074	8.925911	12.351427	24.141663	21.602261	20.642230	25.469175	5.940421	24.911271	8.518328	10.583585	8.715207	19.930111	9.804482	8.113599	8.227284	22.055169	20.971422	25.343647	14.403623	15.658765	15.193697	7.590171	5.534290	19.274470	13.105568	23.880295	20.683926	11.442932	11.645909	23.427226
13.481564	13.475882	11.280692	11.286276	22.828146	9.000155	21.459149	8.906891	20.686739	7.896719	19.945662	21.708774	18.683414	21.682210	20.253795	6.087823	5.189728	24.735196	10.610094	20.227342	12.740174	14.874907	23.986839	8.054599	6.478354	8.780255	10.655635	12.904305	8.778658	15.525341	11.531268	20.385562	20.070996	11.341466	20.579047	5.789690	12.298564	21.375697	19.991692	5.271763	14.324004	19.898644	12.625592	18.679107	19.459530	23.065508	24.717551	19.715812	11.850049	22.560039	19.708329	15.366588	9.231021	15.611386	7.617640	19.200674	7.989228	11.705102	9.414386	12.300742	19.046222
16.481637	19.703003	8.215454	18.421218	19.911172	5.161622	20.598639	23.055832	25.603142	9.846415	9.569494	8.704876	6.930122	9.957241	25.100148	14.369554	10.196318	19.192228	6.794896	12.988294	12.899957	10.434302	20.761446	23.286613	17.310471	16.321541	14.673294	9.512269	8.564884	13.193377	25.330380	20.744035	8.987240	19.501106	19.902896	8.318095	15.054700	7.142560	18.027183	21.664964	17.283443	11.856013	11.993381	5.522276	22.697179	18.936780	16.117256	20.364822	13.265868	24.939098	21.339185	8.831565	24.101632	7.362465	13.687970	12.186394	21.277876	25.498900	12.147889	16.134973	21.430775
8.842888	9.379341	24.769191	10.482204	11.849212	9.093622	16.893176	19.773787	9.904730	21.221830	7.346988	19.881354	18.614346	10.976326	12.578180	7.188469	14.609717	19.888562	11.855519	22.376510	25.476689	17.504944	20.271208	18.657032	15.072622	8.817994	20.638960	5.555104	21.245126	7.016810	6.285328	21.736816	23.287576	5.357376	14.564137	6.834662	9.763021	16.432083	12.101054	7.680302	12.689487	18.786180	10.390765	11.185142	5.844026	9.004958	18.616533	8.887256	11.680789	11.370926	16.248041	22.961919	11.050107	23.948426	9.431438	23.297984	15.552414	23.506322	19.060012	14.146615	7.528261
8.615600	21.496741	8.844239	17.531817	15.872535	23.767069	10.421927	7.754716	10.158636	11.016246	11.550173	25.017378	23.661733	6.163392	23.244514	16.216752	23.496742	15.128628	17.527320	11.868611	21.290753	9.600009	17.467199	23.289543	13.786356	24.471985	12.776991	9.310499	8.484956	23.920912	7.775481	24.534834	19.722875	15.025931	9.330914	7.552431	19.399372	23.657538	13.945771	17.066538	12.902470	25.317000	21.662298	5.239383	9.356233	22.776548	22.974381	13.145219	16.744150	17.435480	6.748504	16.995933	7.602186	10.567371	16.342690	9.689289	22.174956	9.841660	6.531102	22.485156	21.946929
20.601425	15.687677	5.363001	8.548818	8.220831	11.346117	13.525612	16.899834	12.984851	10.681004	23.969450	22.724427	24.200555	22.863723	10.336670	18.849139	12.609430	18.257697	13.819534	7.940223	5.576383	12.827555	12.489872	10.242850	20.327590	19.606838	16.743026	24.849842	5.331904	18.049596	10.403379	13.919440	23.089503	14.898085	10.886981	6.360039	9.390943	25.211290	7.398524	8.468523	23.305110	15.346441	7.379650	10.738656	10.000292	18.373134	25.088323	14.218585	7.489914	8.709112	11.142161	7.629714	6.009957	21.896732	12.547352	13.337409	6.657136	8.243426	21.225760	13.046718	16.625219
15.107872	12.010358	20.014138	15.844173	16.020938	17.334824	8.441603	20.213894	22.726055	7.870777	15.511610	12.572107	19.454504	8.070667	20.327516	6.356173	17.905724	24.104571	13.509155	21.478655	22.301264	10.687073	15.054760	8.363704	23.131184	9.320902	18.270697	7.055984	15.939680	20.602599	7.420933	6.052431	24.465068	22.444940	15.539582	21.543632	12.475533	19.211266	25.426733	22.782031	18.651931	7.810375	5.841246	6.834964	21.242485	23.105861	18.410766	16.566863	22.533808	8.998838	22.688278	20.993929	8.011903	25.430904	14.380087	25.652039	23.502933	6.708123	5.649150	17.822798	6.923945
25.370016	8.350572	13.789520	18.159704	24.305574	6.095452	22.003418	25.319359	21.920064	20.001804	10.448166	7.759977	10.222544	17.747085	15.191675	14.529651	12.712411	16.497089	8.745001	5.723699	21.225415	17.349058	8.052362	8.934006	10.127684	18.362115	5.378953	6.511957	15.658410	11.107944	9.506481	10.434263	17.574212	10.112186	8.165641	8.462708	7.034705	17.820457	8.933893	12.243802	21.692372	10.609789	25.629279	5.207668	6.885019	21.798901	18.957999	12.565476	5.594272	7.395242	14.798501	9.885813	19.936572	10.366910	8.546529	24.039182	23.525004	24.019572	20.055058	21.926632	10.138436
24.813521	21.099134	5.309821	8.872286	9.639334	7.454862	25.614568	7.136849	13.721251	16.913053	11.315547	6.390797	20.777137	21.076459	10.920037	14.248933	15.341871	11.804700	5.571369	20.082820	18.263323	14.690417	11.601048	18.773836	13.545935	14.964623	15.790668	18.783307	11.421851	9.243689	24.029417	11.908377	7.720516	8.473358	5.703549	17.873518	17.094654	8.055503	13.309713	19.660715	23.110447	14.430215	17.370060	13.998298	21.636402	10.445727	23.631523	16.997298	12.535779	10.772801	22.034349	23.039440	15.165417	9.218335	19.004203	18.416960	17.546972	6.251963	20.355474	9.514919	7.708759
18.478313	20.892766	8.923617	21.533686	14.306351	18.653188	5.611778	18.084050	23.046402	7.539041	5.912323	21.076870	8.774843	9.177516	7.908026	14.716399	24.080343	18.729872	19.685114	17.273097	10.313914	16.646187	20.215040	6.693448	19.804552	9.674642	25.206021	13.234609	20.686751	22.904480	12.713550	17.606279	15.189731	12.230726	15.222619	9.416815	19.760507	17.862108	11.047880	16.004657	22.844729	9.687156	10.706835	5.211575	16.998084	15.453914	23.433867	17.901030	17.047933	9.378765	8.297604	11.028363	23.233422	14.043670	7.884575	13.554421	5.658291	11.965082	5.282447	14.295022	22.500539
20.760235	14.376823	9.081288	22.254936	21.921132	24.521223	22.658989	25.180197	12.761248	6.327711	5.341681	18.722269	22.357281	20.658260	20.176337	7.823395	16.220434	14.727780	25.100587	19.414832	22.806863	6.529941	6.919319	21.937957	25.627455	11.284289	12.508234	21.953941	8.310484	12.941298	18.987842	6.362183	21.890494	20.779422	20.846462	23.700281	6.765907	15.591191	7.911427	11.847749	8.353960	6.605788	8.159965	10.374286	20.475101	12.681376	13.681892	7.834692	24.237234	13.744748	25.037832	25.688610	10.872517	13.183248	5.480480	23.568714	13.878237	17.104600	6.447790	16.448984	19.406664
